4:36:20.647048 - debugger.py, 1 - Started
4:36:23.976900 - Interface_Object.py, 1723 - Button stop_typing intersection check failed
4:36:23.977581 - Interface_Object.py, 1724 - Button stop_typing press check
4:36:23.977581 - Interface_Object.py, 1725 - Button stop_typing intersection check failed
4:36:23.977581 - Interface_Object.py, 1726 - Button exit intersection check
4:36:23.977581 - Interface_Object.py, 1727 - Button exit intersection check failed
4:36:23.977581 - Interface_Object.py, 1728 - Button exit press check
4:36:23.977581 - Interface_Object.py, 1729 - Button exit intersection check failed
4:36:23.977581 - Interface_Object.py, 1730 - Button start_typing intersection check
4:36:23.977581 - Interface_Object.py, 1731 - Button start_typing intersection check failed
4:36:23.977581 - Interface_Object.py, 1732 - Button start_typing press check
4:36:23.977581 - Interface_Object.py, 1733 - Button start_typing intersection check failed
4:36:23.977581 - Interface_Object.py, 1734 - Button stop_typing intersection check
4:36:23.977581 - Interface_Object.py, 1735 - Button stop_typing intersection check failed
4:36:23.977581 - Interface_Object.py, 1736 - Button stop_typing press check
4:36:23.977581 - Interface_Object.py, 1737 - Button stop_typing intersection check failed
4:36:23.977581 - Interface.py, 1738 - Rendering
4:36:23.977581 - Interface.py, 1739 - Rendering sprite
4:36:23.981577 - Interface.py, 1740 - Rendering sprite
4:36:23.986579 - Interface.py, 1741 - Rendering sprite
4:36:23.991580 - Interface_Object.py, 1742 - Button exit rendering
4:36:23.991580 - Interface_Object.py, 1743 - Button start_typing rendering
4:36:23.991580 - Interface_Object.py, 1744 - Button stop_typing rendering
4:36:23.992580 - Interface.py, 1745 - Main cycle iteration
4:36:24.10090 - Interface_Object.py, 1746 - Button exit intersection check
4:36:24.10090 - Interface_Object.py, 1747 - Button exit intersection check failed
4:36:24.10090 - Interface_Object.py, 1748 - Button exit press check
4:36:24.10090 - Interface_Object.py, 1749 - Button exit intersection check failed
4:36:24.10090 - Interface_Object.py, 1750 - Button start_typing intersection check
4:36:24.10090 - Interface_Object.py, 1751 - Button start_typing intersection check failed
4:36:24.10090 - Interface_Object.py, 1752 - Button start_typing press check
4:36:24.10090 - Interface_Object.py, 1753 - Button start_typing intersection check failed
4:36:24.10090 - Interface_Object.py, 1754 - Button stop_typing intersection check
4:36:24.10090 - Interface_Object.py, 1755 - Button stop_typing intersection check failed
4:36:24.10090 - Interface_Object.py, 1756 - Button stop_typing press check
4:36:24.10090 - Interface_Object.py, 1757 - Button stop_typing intersection check failed
4:36:24.10090 - Interface.py, 1758 - Rendering
4:36:24.10090 - Interface.py, 1759 - Rendering sprite
4:36:24.15091 - Interface.py, 1760 - Rendering sprite
4:36:24.20092 - Interface.py, 1761 - Rendering sprite
4:36:24.24094 - Interface_Object.py, 1762 - Button exit rendering
4:36:24.25094 - Interface_Object.py, 1763 - Button start_typing rendering
4:36:24.25094 - Interface_Object.py, 1764 - Button stop_typing rendering
4:36:24.26094 - Interface.py, 1765 - Main cycle iteration
4:36:24.43029 - Interface_Object.py, 1766 - Button exit intersection check
4:36:24.43029 - Interface_Object.py, 1767 - Button exit intersection check failed
4:36:24.43029 - Interface_Object.py, 1768 - Button exit press check
4:36:24.43029 - Interface_Object.py, 1769 - Button exit intersection check failed
4:36:24.43029 - Interface_Object.py, 1770 - Button start_typing intersection check
4:36:24.43029 - Interface_Object.py, 1771 - Button start_typing intersection check failed
4:36:24.43029 - Interface_Object.py, 1772 - Button start_typing press check
4:36:24.43029 - Interface_Object.py, 1773 - Button start_typing intersection check failed
4:36:24.43029 - Interface_Object.py, 1774 - Button stop_typing intersection check
4:36:24.43029 - Interface_Object.py, 1775 - Button stop_typing intersection check failed
4:36:24.43029 - Interface_Object.py, 1776 - Button stop_typing press check
4:36:24.43029 - Interface_Object.py, 1777 - Button stop_typing intersection check failed
4:36:24.43029 - Interface.py, 1778 - Rendering
4:36:24.43029 - Interface.py, 1779 - Rendering sprite
4:36:24.48030 - Interface.py, 1780 - Rendering sprite
4:36:24.52031 - Interface.py, 1781 - Rendering sprite
4:36:24.57032 - Interface_Object.py, 1782 - Button exit rendering
4:36:24.57032 - Interface_Object.py, 1783 - Button start_typing rendering
4:36:24.58032 - Interface_Object.py, 1784 - Button stop_typing rendering
4:36:24.59032 - Interface.py, 1785 - Main cycle iteration
4:36:24.75311 - Interface_Object.py, 1786 - Button exit intersection check
4:36:24.75311 - Interface_Object.py, 1787 - Button exit intersection check failed
4:36:24.75311 - Interface_Object.py, 1788 - Button exit press check
4:36:24.75311 - Interface_Object.py, 1789 - Button exit intersection check failed
4:36:24.75311 - Interface_Object.py, 1790 - Button start_typing intersection check
4:36:24.75311 - Interface_Object.py, 1791 - Button start_typing intersection check failed
4:36:24.75311 - Interface_Object.py, 1792 - Button start_typing press check
4:36:24.75311 - Interface_Object.py, 1793 - Button start_typing intersection check failed
4:36:24.75311 - Interface_Object.py, 1794 - Button stop_typing intersection check
4:36:24.75311 - Interface_Object.py, 1795 - Button stop_typing intersection check failed
4:36:24.75311 - Interface_Object.py, 1796 - Button stop_typing press check
4:36:24.75311 - Interface_Object.py, 1797 - Button stop_typing intersection check failed
4:36:24.75311 - Interface.py, 1798 - Rendering
4:36:24.75311 - Interface.py, 1799 - Rendering sprite
4:36:24.79870 - Interface.py, 1800 - Rendering sprite
4:36:24.84871 - Interface.py, 1801 - Rendering sprite
4:36:24.88881 - Interface_Object.py, 1802 - Button exit rendering
4:36:24.89875 - Interface_Object.py, 1803 - Button start_typing rendering
4:36:24.89875 - Interface_Object.py, 1804 - Button stop_typing rendering
4:36:24.90875 - Interface.py, 1805 - Main cycle iteration
4:36:24.107351 - Interface.py, 1806 - Rendering
4:36:24.107351 - Interface.py, 1807 - Rendering sprite
4:36:24.112191 - Interface.py, 1808 - Rendering sprite
4:36:24.116192 - Interface.py, 1809 - Rendering sprite
4:36:24.121193 - Interface_Object.py, 1810 - Button exit rendering
4:36:24.121193 - Interface_Object.py, 1811 - Button start_typing rendering
4:36:24.122194 - Interface_Object.py, 1812 - Button stop_typing rendering
4:36:24.123194 - Interface.py, 1813 - Main cycle iteration
4:36:24.139719 - Interface_Object.py, 1814 - Button exit intersection check
4:36:24.139719 - Interface_Object.py, 1815 - Button exit intersection check failed
4:36:24.139719 - Interface_Object.py, 1816 - Button exit press check
4:36:24.139719 - Interface_Object.py, 1817 - Button exit intersection check failed
4:36:24.139719 - Interface_Object.py, 1818 - Button start_typing intersection check
4:36:24.139719 - Interface_Object.py, 1819 - Button start_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1820 - Button start_typing press check
4:36:24.139719 - Interface_Object.py, 1821 - Button start_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1822 - Button stop_typing intersection check
4:36:24.139719 - Interface_Object.py, 1823 - Button stop_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1824 - Button stop_typing press check
4:36:24.139719 - Interface_Object.py, 1825 - Button stop_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1826 - Button exit intersection check
4:36:24.139719 - Interface_Object.py, 1827 - Button exit press check
4:36:24.139719 - Interface_Object.py, 1828 - Button exit intersection check failed
4:36:24.139719 - Interface_Object.py, 1829 - Button start_typing intersection check
4:36:24.139719 - Interface_Object.py, 1830 - Button start_typing press check
4:36:24.139719 - Interface_Object.py, 1831 - Button start_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1832 - Button stop_typing intersection check
4:36:24.139719 - Interface_Object.py, 1833 - Button stop_typing press check
4:36:24.139719 - Interface_Object.py, 1834 - Button stop_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1835 - Button exit intersection check
4:36:24.139719 - Interface_Object.py, 1836 - Button exit press check
4:36:24.139719 - Interface_Object.py, 1837 - Button exit intersection check failed
4:36:24.139719 - Interface_Object.py, 1838 - Button start_typing intersection check
4:36:24.139719 - Interface_Object.py, 1839 - Button start_typing press check
4:36:24.139719 - Interface_Object.py, 1840 - Button start_typing intersection check failed
4:36:24.139719 - Interface_Object.py, 1841 - Button stop_typing intersection check
4:36:24.139719 - Interface_Object.py, 1842 - Button stop_typing press check
4:36:24.139719 - Interface_Object.py, 1843 - Button stop_typing intersection check failed
4:36:24.139719 - Interface.py, 1844 - Rendering
4:36:24.139719 - Interface.py, 1845 - Rendering sprite
4:36:24.144721 - Interface.py, 1846 - Rendering sprite
4:36:24.148721 - Interface.py, 1847 - Rendering sprite
4:36:24.153723 - Interface_Object.py, 1848 - Button exit rendering
4:36:24.153723 - Interface_Object.py, 1849 - Button start_typing rendering
4:36:24.154723 - Interface_Object.py, 1850 - Button stop_typing rendering
4:36:24.154723 - Interface.py, 1851 - Main cycle iteration
4:36:24.172351 - Interface.py, 1852 - Rendering
4:36:24.172351 - Interface.py, 1853 - Rendering sprite
4:36:24.176352 - Interface.py, 1854 - Rendering sprite
4:36:24.181353 - Interface.py, 1855 - Rendering sprite
4:36:24.186355 - Interface_Object.py, 1856 - Button exit rendering
4:36:24.186355 - Interface_Object.py, 1857 - Button start_typing rendering
4:36:24.186355 - Interface_Object.py, 1858 - Button stop_typing rendering
4:36:24.187355 - Interface.py, 1859 - Main cycle iteration
4:36:24.204369 - Interface.py, 1860 - Rendering
4:36:24.204369 - Interface.py, 1861 - Rendering sprite
4:36:24.208371 - Interface.py, 1862 - Rendering sprite
4:36:24.213372 - Interface.py, 1863 - Rendering sprite
4:36:24.218373 - Interface_Object.py, 1864 - Button exit rendering
4:36:24.218373 - Interface_Object.py, 1865 - Button start_typing rendering
4:36:24.218373 - Interface_Object.py, 1866 - Button stop_typing rendering
4:36:24.219373 - Interface.py, 1867 - Main cycle iteration
4:36:24.236377 - Interface.py, 1868 - Rendering
4:36:24.236377 - Interface.py, 1869 - Rendering sprite
4:36:24.240891 - Interface.py, 1870 - Rendering sprite
4:36:24.244887 - Interface.py, 1871 - Rendering sprite
4:36:24.249888 - Interface_Object.py, 1872 - Button exit rendering
4:36:24.249888 - Interface_Object.py, 1873 - Button start_typing rendering
4:36:24.250892 - Interface_Object.py, 1874 - Button stop_typing rendering
4:36:24.251889 - Interface.py, 1875 - Main cycle iteration
4:36:24.268893 - Interface.py, 1876 - Rendering
4:36:24.268893 - Interface.py, 1877 - Rendering sprite
4:36:24.272894 - Interface.py, 1878 - Rendering sprite
4:36:24.277895 - Interface.py, 1879 - Rendering sprite
4:36:24.282897 - Interface_Object.py, 1880 - Button exit rendering
4:36:24.282897 - Interface_Object.py, 1881 - Button start_typing rendering
4:36:24.282897 - Interface_Object.py, 1882 - Button stop_typing rendering
4:36:24.283897 - Interface.py, 1883 - Main cycle iteration
4:36:24.301041 - Interface.py, 1884 - Rendering
4:36:24.301041 - Interface.py, 1885 - Rendering sprite
4:36:24.305042 - Interface.py, 1886 - Rendering sprite
4:36:24.309548 - Interface.py, 1887 - Rendering sprite
4:36:24.314550 - Interface_Object.py, 1888 - Button exit rendering
4:36:24.314550 - Interface_Object.py, 1889 - Button start_typing rendering
4:36:24.315550 - Interface_Object.py, 1890 - Button stop_typing rendering
4:36:24.316550 - Interface.py, 1891 - Main cycle iteration
4:36:24.333555 - Interface.py, 1892 - Rendering
4:36:24.333555 - Interface.py, 1893 - Rendering sprite
4:36:24.337557 - Interface.py, 1894 - Rendering sprite
4:36:24.342584 - Interface.py, 1895 - Rendering sprite
4:36:24.347582 - Interface_Object.py, 1896 - Button exit rendering
4:36:24.347582 - Interface_Object.py, 1897 - Button start_typing rendering
4:36:24.347582 - Interface_Object.py, 1898 - Button stop_typing rendering
4:36:24.348583 - Interface.py, 1899 - Main cycle iteration
4:36:24.365585 - Interface.py, 1900 - Rendering
4:36:24.365585 - Interface.py, 1901 - Rendering sprite
4:36:24.370587 - Interface.py, 1902 - Rendering sprite
4:36:24.375608 - Interface.py, 1903 - Rendering sprite
4:36:24.379605 - Interface_Object.py, 1904 - Button exit rendering
4:36:24.380605 - Interface_Object.py, 1905 - Button start_typing rendering
4:36:24.380605 - Interface_Object.py, 1906 - Button stop_typing rendering
4:36:24.381605 - Interface.py, 1907 - Main cycle iteration
4:36:24.398608 - Interface.py, 1908 - Rendering
4:36:24.398608 - Interface.py, 1909 - Rendering sprite
4:36:24.403609 - Interface.py, 1910 - Rendering sprite
4:36:24.407611 - Interface.py, 1911 - Rendering sprite
4:36:24.412612 - Interface_Object.py, 1912 - Button exit rendering
4:36:24.412612 - Interface_Object.py, 1913 - Button start_typing rendering
4:36:24.412612 - Interface_Object.py, 1914 - Button stop_typing rendering
4:36:24.413611 - Interface.py, 1915 - Main cycle iteration
4:36:24.431040 - Interface_Object.py, 1916 - Button exit intersection check
4:36:24.431040 - Interface_Object.py, 1917 - Button exit press check
4:36:24.431040 - Interface_Object.py, 1918 - Button exit intersection check failed
4:36:24.431040 - Interface_Object.py, 1919 - Button start_typing intersection check
4:36:24.431040 - Interface_Object.py, 1920 - Button start_typing press check
4:36:24.431040 - Interface_Object.py, 1921 - Button start_typing intersection check failed
4:36:24.431040 - Interface_Object.py, 1922 - Button stop_typing intersection check
4:36:24.431040 - Interface_Object.py, 1923 - Button stop_typing press check
4:36:24.431040 - Interface_Object.py, 1924 - Button stop_typing intersection check failed
4:36:24.431040 - Interface_Object.py, 1925 - Button exit intersection check
4:36:24.431040 - Interface_Object.py, 1926 - Button exit press check
4:36:24.431040 - Interface_Object.py, 1927 - Button exit intersection check failed
4:36:24.431040 - Interface_Object.py, 1928 - Button start_typing intersection check
4:36:24.431040 - Interface_Object.py, 1929 - Button start_typing press check
4:36:24.431040 - Interface_Object.py, 1930 - Button start_typing intersection check failed
4:36:24.431040 - Interface_Object.py, 1931 - Button stop_typing intersection check
4:36:24.431040 - Interface_Object.py, 1932 - Button stop_typing press check
4:36:24.431040 - Interface_Object.py, 1933 - Button stop_typing intersection check failed
4:36:24.431040 - Interface_Object.py, 1934 - Button exit intersection check
4:36:24.431040 - Interface_Object.py, 1935 - Button exit intersection check failed
4:36:24.431040 - Interface_Object.py, 1936 - Button exit press check
4:36:24.431040 - Interface_Object.py, 1937 - Button exit intersection check failed
4:36:24.431040 - Interface_Object.py, 1938 - Button start_typing intersection check
4:36:24.431040 - Interface_Object.py, 1939 - Button start_typing intersection check passed
4:36:24.431040 - Interface_Object.py, 1940 - Button start_typing press check
4:36:24.431040 - Interface_Object.py, 1941 - Button start_typing intersection check failed
4:36:24.431040 - Interface_Object.py, 1942 - Button stop_typing intersection check
4:36:24.431040 - Interface_Object.py, 1943 - Button stop_typing intersection check passed
4:36:24.431040 - Interface_Object.py, 1944 - Button stop_typing press check
4:36:24.431040 - Interface_Object.py, 1945 - Button stop_typing intersection check failed
4:36:24.431040 - Interface.py, 1946 - Rendering
4:36:24.431040 - Interface.py, 1947 - Rendering sprite
4:36:24.436041 - Interface.py, 1948 - Rendering sprite
4:36:24.440541 - Interface.py, 1949 - Rendering sprite
4:36:24.445543 - Interface_Object.py, 1950 - Button exit rendering
4:36:24.445543 - Interface_Object.py, 1951 - Button start_typing rendering
4:36:24.445543 - Interface_Object.py, 1952 - Button stop_typing rendering
4:36:24.446543 - Interface.py, 1953 - Main cycle iteration
4:36:24.464225 - Interface_Object.py, 1954 - Button exit intersection check
4:36:24.464225 - Interface_Object.py, 1955 - Button exit intersection check failed
4:36:24.464225 - Interface_Object.py, 1956 - Button exit press check
4:36:24.464225 - Interface_Object.py, 1957 - Button exit intersection check failed
4:36:24.464225 - Interface_Object.py, 1958 - Button start_typing intersection check
4:36:24.464225 - Interface_Object.py, 1959 - Button start_typing intersection check passed
4:36:24.464225 - Interface_Object.py, 1960 - Button start_typing press check
4:36:24.464225 - Interface_Object.py, 1961 - Button start_typing intersection check failed
4:36:24.464225 - Interface_Object.py, 1962 - Button stop_typing intersection check
4:36:24.464225 - Interface_Object.py, 1963 - Button stop_typing intersection check passed
4:36:24.464225 - Interface_Object.py, 1964 - Button stop_typing press check
4:36:24.464225 - Interface_Object.py, 1965 - Button stop_typing intersection check failed
4:36:24.464225 - Interface.py, 1966 - Rendering
4:36:24.464225 - Interface.py, 1967 - Rendering sprite
4:36:24.469409 - Interface.py, 1968 - Rendering sprite
4:36:24.473733 - Interface.py, 1969 - Rendering sprite
4:36:24.477740 - Interface_Object.py, 1970 - Button exit rendering
4:36:24.478736 - Interface_Object.py, 1971 - Button start_typing rendering
4:36:24.478736 - Interface_Object.py, 1972 - Button stop_typing rendering
4:36:24.479735 - Interface.py, 1973 - Main cycle iteration
4:36:24.496144 - Interface_Object.py, 1974 - Button exit intersection check
4:36:24.496144 - Interface_Object.py, 1975 - Button exit intersection check failed
4:36:24.496144 - Interface_Object.py, 1976 - Button exit press check
4:36:24.496144 - Interface_Object.py, 1977 - Button exit intersection check failed
4:36:24.496144 - Interface_Object.py, 1978 - Button start_typing intersection check
4:36:24.496144 - Interface_Object.py, 1979 - Button start_typing intersection check passed
4:36:24.496144 - Interface_Object.py, 1980 - Button start_typing press check
4:36:24.496144 - Interface_Object.py, 1981 - Button start_typing intersection check failed
4:36:24.496144 - Interface_Object.py, 1982 - Button stop_typing intersection check
4:36:24.496144 - Interface_Object.py, 1983 - Button stop_typing intersection check passed
4:36:24.496144 - Interface_Object.py, 1984 - Button stop_typing press check
4:36:24.496144 - Interface_Object.py, 1985 - Button stop_typing intersection check failed
4:36:24.496144 - Interface.py, 1986 - Rendering
4:36:24.496144 - Interface.py, 1987 - Rendering sprite
4:36:24.501147 - Interface.py, 1988 - Rendering sprite
4:36:24.505299 - Interface.py, 1989 - Rendering sprite
4:36:24.510152 - Interface_Object.py, 1990 - Button exit rendering
4:36:24.510152 - Interface_Object.py, 1991 - Button start_typing rendering
4:36:24.511152 - Interface_Object.py, 1992 - Button stop_typing rendering
4:36:24.511152 - Interface.py, 1993 - Main cycle iteration
4:36:24.529051 - Interface_Object.py, 1994 - Button exit intersection check
4:36:24.529051 - Interface_Object.py, 1995 - Button exit intersection check failed
4:36:24.529051 - Interface_Object.py, 1996 - Button exit press check
4:36:24.529051 - Interface_Object.py, 1997 - Button exit intersection check failed
4:36:24.529051 - Interface_Object.py, 1998 - Button start_typing intersection check
4:36:24.529051 - Interface_Object.py, 1999 - Button start_typing intersection check passed
4:36:24.529051 - Interface_Object.py, 2000 - Button start_typing press check
4:36:24.529051 - Interface_Object.py, 2001 - Button start_typing intersection check failed
4:36:24.529051 - Interface_Object.py, 2002 - Button stop_typing intersection check
4:36:24.529051 - Interface_Object.py, 2003 - Button stop_typing intersection check passed
4:36:24.529051 - Interface_Object.py, 2004 - Button stop_typing press check
4:36:24.529051 - Interface_Object.py, 2005 - Button stop_typing intersection check failed
4:36:24.529051 - Interface.py, 2006 - Rendering
4:36:24.529051 - Interface.py, 2007 - Rendering sprite
4:36:24.534051 - Interface.py, 2008 - Rendering sprite
4:36:24.538052 - Interface.py, 2009 - Rendering sprite
4:36:24.543054 - Interface_Object.py, 2010 - Button exit rendering
4:36:24.543054 - Interface_Object.py, 2011 - Button start_typing rendering
4:36:24.544054 - Interface_Object.py, 2012 - Button stop_typing rendering
4:36:24.545055 - Interface.py, 2013 - Main cycle iteration
4:36:24.561373 - Interface_Object.py, 2014 - Button exit intersection check
4:36:24.561373 - Interface_Object.py, 2015 - Button exit intersection check failed
4:36:24.561373 - Interface_Object.py, 2016 - Button exit press check
4:36:24.561373 - Interface_Object.py, 2017 - Button exit intersection check failed
4:36:24.561373 - Interface_Object.py, 2018 - Button start_typing intersection check
4:36:24.561373 - Interface_Object.py, 2019 - Button start_typing intersection check passed
4:36:24.561373 - Interface_Object.py, 2020 - Button start_typing press check
4:36:24.561373 - Interface_Object.py, 2021 - Button start_typing intersection check failed
4:36:24.561373 - Interface_Object.py, 2022 - Button stop_typing intersection check
4:36:24.561373 - Interface_Object.py, 2023 - Button stop_typing intersection check passed
4:36:24.561373 - Interface_Object.py, 2024 - Button stop_typing press check
4:36:24.561373 - Interface_Object.py, 2025 - Button stop_typing intersection check failed
4:36:24.561373 - Interface.py, 2026 - Rendering
4:36:24.561373 - Interface.py, 2027 - Rendering sprite
4:36:24.566375 - Interface.py, 2028 - Rendering sprite
4:36:24.570375 - Interface.py, 2029 - Rendering sprite
4:36:24.574881 - Interface_Object.py, 2030 - Button exit rendering
4:36:24.575881 - Interface_Object.py, 2031 - Button start_typing rendering
4:36:24.576390 - Interface_Object.py, 2032 - Button stop_typing rendering
4:36:24.576390 - Interface.py, 2033 - Main cycle iteration
4:36:24.593366 - Interface_Object.py, 2034 - Button exit intersection check
4:36:24.593366 - Interface_Object.py, 2035 - Button exit intersection check failed
4:36:24.593366 - Interface_Object.py, 2036 - Button exit press check
4:36:24.593366 - Interface_Object.py, 2037 - Button exit intersection check failed
4:36:24.593366 - Interface_Object.py, 2038 - Button start_typing intersection check
4:36:24.593366 - Interface_Object.py, 2039 - Button start_typing intersection check passed
4:36:24.593366 - Interface_Object.py, 2040 - Button start_typing press check
4:36:24.593366 - Interface_Object.py, 2041 - Button start_typing intersection check failed
4:36:24.593366 - Interface_Object.py, 2042 - Button stop_typing intersection check
4:36:24.593366 - Interface_Object.py, 2043 - Button stop_typing intersection check passed
4:36:24.593366 - Interface_Object.py, 2044 - Button stop_typing press check
4:36:24.593366 - Interface_Object.py, 2045 - Button stop_typing intersection check failed
4:36:24.593366 - Interface.py, 2046 - Rendering
4:36:24.593366 - Interface.py, 2047 - Rendering sprite
4:36:24.598368 - Interface.py, 2048 - Rendering sprite
4:36:24.602369 - Interface.py, 2049 - Rendering sprite
4:36:24.606876 - Interface_Object.py, 2050 - Button exit rendering
4:36:24.607883 - Interface_Object.py, 2051 - Button start_typing rendering
4:36:24.608391 - Interface_Object.py, 2052 - Button stop_typing rendering
4:36:24.608391 - Interface.py, 2053 - Main cycle iteration
4:36:24.625379 - Interface_Object.py, 2054 - Button exit intersection check
4:36:24.625379 - Interface_Object.py, 2055 - Button exit intersection check failed
4:36:24.625379 - Interface_Object.py, 2056 - Button exit press check
4:36:24.625379 - Interface_Object.py, 2057 - Button exit intersection check failed
4:36:24.625379 - Interface_Object.py, 2058 - Button start_typing intersection check
4:36:24.625379 - Interface_Object.py, 2059 - Button start_typing intersection check passed
4:36:24.625379 - Interface_Object.py, 2060 - Button start_typing press check
4:36:24.625379 - Interface_Object.py, 2061 - Button start_typing intersection check failed
4:36:24.625379 - Interface_Object.py, 2062 - Button stop_typing intersection check
4:36:24.625379 - Interface_Object.py, 2063 - Button stop_typing intersection check passed
4:36:24.625379 - Interface_Object.py, 2064 - Button stop_typing press check
4:36:24.625379 - Interface_Object.py, 2065 - Button stop_typing intersection check failed
4:36:24.625379 - Interface.py, 2066 - Rendering
4:36:24.625379 - Interface.py, 2067 - Rendering sprite
4:36:24.630380 - Interface.py, 2068 - Rendering sprite
4:36:24.635382 - Interface.py, 2069 - Rendering sprite
4:36:24.639387 - Interface_Object.py, 2070 - Button exit rendering
4:36:24.640386 - Interface_Object.py, 2071 - Button start_typing rendering
4:36:24.640386 - Interface_Object.py, 2072 - Button stop_typing rendering
4:36:24.641386 - Interface.py, 2073 - Main cycle iteration
4:36:24.658389 - Interface.py, 2074 - Rendering
4:36:24.658389 - Interface.py, 2075 - Rendering sprite
4:36:24.662390 - Interface.py, 2076 - Rendering sprite
4:36:24.667393 - Interface.py, 2077 - Rendering sprite
4:36:24.672393 - Interface_Object.py, 2078 - Button exit rendering
4:36:24.672393 - Interface_Object.py, 2079 - Button start_typing rendering
4:36:24.672393 - Interface_Object.py, 2080 - Button stop_typing rendering
4:36:24.673393 - Interface.py, 2081 - Main cycle iteration
4:36:24.690372 - Interface.py, 2082 - Rendering
4:36:24.690372 - Interface.py, 2083 - Rendering sprite
4:36:24.695374 - Interface.py, 2084 - Rendering sprite
4:36:24.699374 - Interface.py, 2085 - Rendering sprite
4:36:24.704375 - Interface_Object.py, 2086 - Button exit rendering
4:36:24.704767 - Interface_Object.py, 2087 - Button start_typing rendering
4:36:24.704767 - Interface_Object.py, 2088 - Button stop_typing rendering
4:36:24.705375 - Interface.py, 2089 - Main cycle iteration
4:36:24.723054 - Interface_Object.py, 2090 - Button exit intersection check
4:36:24.723054 - Interface_Object.py, 2091 - Button exit intersection check failed
4:36:24.723054 - Interface_Object.py, 2092 - Button exit press check
4:36:24.723054 - Interface_Object.py, 2093 - Button exit intersection check
4:36:24.723054 - Interface_Object.py, 2094 - Button exit intersection check failed
4:36:24.723054 - Interface_Object.py, 2095 - Button exit intersection check failed
4:36:24.723054 - Interface_Object.py, 2096 - Button start_typing intersection check
4:36:24.723054 - Interface_Object.py, 2097 - Button start_typing intersection check passed
4:36:24.723054 - Interface_Object.py, 2098 - Button start_typing press check
4:36:24.723054 - Interface_Object.py, 2099 - Button start_typing intersection check
4:36:24.723054 - Interface_Object.py, 2100 - Button start_typing intersection check passed
4:36:24.723054 - Interface_Object.py, 2101 - Exit function activated
